Season,Region,Rating,Rank,Race
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Random
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Random
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Random
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Random
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Protoss
51,EU,2263,Silver,Terran
51,EU,2263,Silver,Zerg
51,EU,2263,Silver,Random
51,EU,2263,Silver,Random
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Zerg
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Terran
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Protoss
51,EU,2262,Silver,Random
51,EU,2262,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Random
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Zerg
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Protoss
51,EU,2260,Silver,Terran
51,EU,2260,Silver,Random
51,EU,2260,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Random
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Random
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Random
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Zerg
51,EU,2259,Silver,Terran
51,EU,2259,Silver,Protoss
51,EU,2259,Silver,Protoss
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Random
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Random
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Random
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Random
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Zerg
51,EU,2257,Silver,Random
51,EU,2257,Silver,Protoss
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Terran
51,EU,2257,Silver,Protoss
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Random
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Zerg
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Terran
51,EU,2256,Silver,Protoss
51,EU,2256,Silver,Terran
51,EU,2254,Silver,Random
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Random
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Protoss
51,EU,2254,Silver,Terran
51,EU,2254,Silver,Zerg
51,EU,2254,Silver,Zerg
