Season,Region,Rating,Rank,Race
42,KR,3083,Platinum,Terran
42,KR,3082,Platinum,Terran
42,KR,3082,Platinum,Protoss
42,KR,3082,Platinum,Terran
42,KR,3082,Platinum,Protoss
42,KR,3082,Platinum,Random
42,KR,3082,Platinum,Zerg
42,KR,3082,Platinum,Terran
42,KR,3082,Platinum,Protoss
42,KR,3082,Platinum,Protoss
42,KR,3082,Platinum,Terran
42,KR,3082,Platinum,Terran
42,KR,3082,Platinum,Protoss
42,KR,3082,Platinum,Zerg
42,KR,3082,Platinum,Protoss
42,KR,3081,Platinum,Zerg
42,KR,3081,Platinum,Random
42,KR,3081,Platinum,Protoss
42,KR,3081,Platinum,Protoss
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Zerg
42,KR,3081,Platinum,Protoss
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Protoss
42,KR,3081,Platinum,Zerg
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Terran
42,KR,3081,Platinum,Zerg
42,KR,3081,Platinum,Protoss
42,KR,3081,Platinum,Zerg
42,KR,3081,Platinum,Random
42,KR,3081,Platinum,Random
42,KR,3081,Platinum,Random
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Random
42,KR,3080,Platinum,Random
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Random
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Zerg
42,KR,3080,Platinum,Protoss
42,KR,3080,Platinum,Random
42,KR,3080,Platinum,Protoss
42,KR,3080,Platinum,Zerg
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Zerg
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Protoss
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Terran
42,KR,3080,Platinum,Zerg
42,KR,3080,Platinum,Protoss
42,KR,3080,Platinum,Terran
42,KR,3079,Platinum,Terran
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Terran
42,KR,3079,Platinum,Protoss
42,KR,3079,Platinum,Protoss
42,KR,3079,Platinum,Protoss
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Protoss
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Random
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Zerg
42,KR,3079,Platinum,Random
42,KR,3079,Platinum,Random
