Season,Region,Rating,Rank,Race
56,US,2655,Gold,Zerg
56,US,2655,Gold,Terran
56,US,2655,Gold,Terran
56,US,2655,Gold,Protoss
56,US,2655,Gold,Protoss
56,US,2655,Gold,Terran
56,US,2655,Gold,Protoss
56,US,2655,Gold,Zerg
56,US,2655,Gold,Protoss
56,US,2655,Gold,Zerg
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Random
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Terran
56,US,2654,Gold,Terran
56,US,2654,Gold,Zerg
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Protoss
56,US,2654,Gold,Zerg
56,US,2654,Gold,Terran
56,US,2654,Gold,Protoss
56,US,2654,Gold,Zerg
56,US,2654,Gold,Zerg
56,US,2654,Gold,Terran
56,US,2654,Gold,Zerg
56,US,2654,Gold,Terran
56,US,2654,Gold,Zerg
56,US,2654,Gold,Zerg
56,US,2654,Gold,Zerg
56,US,2654,Gold,Terran
56,US,2654,Gold,Zerg
56,US,2654,Gold,Terran
56,US,2654,Gold,Zerg
