Season,Region,Rating,Rank,Race
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Zerg
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Random
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Terran
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Protoss
46,CN,2664,Gold,Zerg
46,CN,2664,Gold,Terran
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Random
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Random
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Random
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Zerg
46,CN,2662,Gold,Terran
46,CN,2662,Gold,Protoss
46,CN,2662,Gold,Protoss
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Random
46,CN,2661,Gold,Zerg
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Terran
46,CN,2661,Gold,Protoss
46,CN,2661,Gold,Terran
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Random
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Random
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Random
46,CN,2659,Gold,Random
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
