Season,Region,Rating,Rank,Race
53,US,4124,Diamond,Random
53,US,4124,Diamond,Terran
53,US,4124,Diamond,Protoss
53,US,4124,Diamond,Protoss
53,US,4124,Diamond,Terran
53,US,4124,Diamond,Protoss
53,US,4123,Diamond,Protoss
53,US,4123,Diamond,Terran
53,US,4123,Diamond,Terran
53,US,4123,Diamond,Protoss
53,US,4123,Diamond,Zerg
53,US,4123,Diamond,Protoss
53,US,4123,Diamond,Protoss
53,US,4122,Diamond,Protoss
53,US,4122,Diamond,Zerg
53,US,4122,Diamond,Terran
53,US,4122,Diamond,Zerg
53,US,4122,Diamond,Zerg
53,US,4122,Diamond,Protoss
53,US,4122,Diamond,Protoss
53,US,4122,Diamond,Terran
53,US,4121,Diamond,Terran
53,US,4121,Diamond,Terran
53,US,4121,Diamond,Protoss
53,US,4121,Diamond,Zerg
53,US,4120,Diamond,Protoss
53,US,4120,Diamond,Terran
53,US,4118,Diamond,Protoss
53,US,4118,Diamond,Terran
53,US,4118,Diamond,Zerg
53,US,4118,Diamond,Protoss
53,US,4118,Diamond,Protoss
53,US,4118,Diamond,Terran
53,US,4118,Diamond,Protoss
53,US,4118,Diamond,Protoss
53,US,4118,Diamond,Terran
53,US,4118,Diamond,Zerg
53,US,4118,Diamond,Terran
53,US,4118,Diamond,Terran
53,US,4117,Diamond,Protoss
53,US,4117,Diamond,Terran
53,US,4117,Diamond,Protoss
53,US,4117,Diamond,Protoss
53,US,4117,Diamond,Terran
53,US,4117,Diamond,Terran
53,US,4117,Diamond,Protoss
53,US,4117,Diamond,Zerg
53,US,4116,Diamond,Zerg
53,US,4116,Diamond,Random
53,US,4116,Diamond,Terran
53,US,4116,Diamond,Terran
53,US,4116,Diamond,Protoss
53,US,4116,Diamond,Zerg
53,US,4116,Diamond,Terran
53,US,4116,Diamond,Terran
53,US,4116,Diamond,Terran
53,US,4115,Diamond,Protoss
53,US,4115,Diamond,Zerg
53,US,4115,Diamond,Protoss
53,US,4115,Diamond,Zerg
53,US,4115,Diamond,Terran
53,US,4115,Diamond,Protoss
53,US,4115,Diamond,Terran
53,US,4115,Diamond,Protoss
53,US,4114,Diamond,Protoss
53,US,4114,Diamond,Terran
53,US,4114,Diamond,Zerg
53,US,4114,Diamond,Protoss
53,US,4114,Diamond,Protoss
53,US,4113,Diamond,Random
53,US,4113,Diamond,Terran
53,US,4112,Diamond,Protoss
53,US,4112,Diamond,Terran
53,US,4112,Diamond,Zerg
53,US,4112,Diamond,Zerg
53,US,4112,Diamond,Zerg
53,US,4112,Diamond,Terran
53,US,4112,Diamond,Terran
53,US,4111,Diamond,Zerg
53,US,4111,Diamond,Protoss
53,US,4111,Diamond,Protoss
53,US,4111,Diamond,Zerg
53,US,4110,Diamond,Protoss
53,US,4110,Diamond,Protoss
53,US,4110,Diamond,Protoss
53,US,4110,Diamond,Zerg
53,US,4110,Diamond,Random
53,US,4110,Diamond,Protoss
53,US,4110,Diamond,Zerg
53,US,4110,Diamond,Terran
53,US,4109,Diamond,Random
53,US,4109,Diamond,Protoss
53,US,4109,Diamond,Protoss
53,US,4109,Diamond,Protoss
53,US,4109,Diamond,Protoss
53,US,4109,Diamond,Zerg
53,US,4109,Diamond,Terran
53,US,4109,Diamond,Random
53,US,4109,Diamond,Terran
53,US,4108,Diamond,Terran
53,US,4108,Diamond,Zerg
53,US,4108,Diamond,Zerg
53,US,4108,Diamond,Protoss
53,US,4108,Diamond,Zerg
53,US,4108,Diamond,Terran
53,US,4108,Diamond,Zerg
53,US,4107,Diamond,Terran
53,US,4107,Diamond,Random
53,US,4107,Diamond,Zerg
53,US,4107,Diamond,Protoss
53,US,4107,Diamond,Terran
53,US,4107,Diamond,Zerg
53,US,4107,Diamond,Terran
53,US,4107,Diamond,Protoss
53,US,4107,Diamond,Terran
53,US,4107,Diamond,Zerg
53,US,4107,Diamond,Protoss
53,US,4106,Diamond,Terran
53,US,4106,Diamond,Terran
53,US,4106,Diamond,Zerg
53,US,4106,Diamond,Terran
53,US,4106,Diamond,Zerg
53,US,4106,Diamond,Terran
53,US,4105,Diamond,Terran
53,US,4105,Diamond,Random
53,US,4105,Diamond,Zerg
53,US,4105,Diamond,Terran
53,US,4103,Diamond,Zerg
53,US,4103,Diamond,Terran
53,US,4103,Diamond,Zerg
53,US,4103,Diamond,Terran
53,US,4103,Diamond,Zerg
53,US,4103,Diamond,Zerg
53,US,4103,Diamond,Terran
53,US,4102,Diamond,Zerg
53,US,4102,Diamond,Terran
53,US,4102,Diamond,Random
53,US,4102,Diamond,Zerg
53,US,4101,Diamond,Random
53,US,4101,Diamond,Terran
53,US,4101,Diamond,Protoss
