Season,Region,Rating,Rank,Race
35,US,2257,Silver,Zerg
35,US,2257,Silver,Terran
35,US,2257,Silver,Protoss
35,US,2257,Silver,Zerg
35,US,2257,Silver,Zerg
35,US,2257,Silver,Terran
35,US,2257,Silver,Terran
35,US,2257,Silver,Protoss
35,US,2257,Silver,Zerg
35,US,2257,Silver,Terran
35,US,2257,Silver,Terran
35,US,2257,Silver,Random
35,US,2257,Silver,Terran
35,US,2257,Silver,Random
35,US,2257,Silver,Protoss
35,US,2257,Silver,Terran
35,US,2257,Silver,Protoss
35,US,2257,Silver,Random
35,US,2257,Silver,Terran
35,US,2257,Silver,Protoss
35,US,2257,Silver,Terran
35,US,2256,Silver,Protoss
35,US,2256,Silver,Protoss
35,US,2256,Silver,Protoss
35,US,2256,Silver,Zerg
35,US,2256,Silver,Terran
35,US,2256,Silver,Terran
35,US,2256,Silver,Terran
35,US,2256,Silver,Zerg
35,US,2256,Silver,Terran
35,US,2256,Silver,Terran
35,US,2256,Silver,Protoss
35,US,2256,Silver,Terran
35,US,2256,Silver,Terran
35,US,2256,Silver,Terran
35,US,2256,Silver,Zerg
35,US,2256,Silver,Random
35,US,2256,Silver,Zerg
35,US,2256,Silver,Zerg
35,US,2256,Silver,Random
35,US,2256,Silver,Zerg
35,US,2256,Silver,Terran
35,US,2256,Silver,Protoss
35,US,2255,Silver,Terran
35,US,2255,Silver,Terran
35,US,2255,Silver,Terran
35,US,2255,Silver,Terran
35,US,2255,Silver,Protoss
35,US,2255,Silver,Terran
35,US,2255,Silver,Protoss
35,US,2255,Silver,Terran
35,US,2255,Silver,Terran
35,US,2255,Silver,Zerg
35,US,2255,Silver,Protoss
35,US,2255,Silver,Protoss
35,US,2255,Silver,Terran
35,US,2255,Silver,Terran
35,US,2255,Silver,Zerg
35,US,2255,Silver,Terran
35,US,2255,Silver,Protoss
35,US,2255,Silver,Protoss
35,US,2255,Silver,Protoss
35,US,2255,Silver,Zerg
35,US,2255,Silver,Zerg
35,US,2255,Silver,Terran
35,US,2254,Silver,Protoss
35,US,2254,Silver,Terran
35,US,2254,Silver,Protoss
35,US,2254,Silver,Protoss
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Random
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Protoss
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Terran
35,US,2254,Silver,Zerg
35,US,2254,Silver,Protoss
35,US,2254,Silver,Terran
35,US,2254,Silver,Random
35,US,2252,Silver,Random
35,US,2252,Silver,Zerg
35,US,2252,Silver,Terran
35,US,2252,Silver,Zerg
35,US,2252,Silver,Terran
35,US,2252,Silver,Zerg
35,US,2252,Silver,Terran
35,US,2252,Silver,Terran
35,US,2252,Silver,Protoss
35,US,2252,Silver,Terran
35,US,2252,Silver,Terran
35,US,2252,Silver,Random
35,US,2252,Silver,Random
35,US,2252,Silver,Zerg
35,US,2252,Silver,Zerg
35,US,2252,Silver,Protoss
35,US,2252,Silver,Protoss
35,US,2252,Silver,Terran
35,US,2252,Silver,Terran
35,US,2252,Silver,Terran
35,US,2252,Silver,Protoss
35,US,2252,Silver,Terran
35,US,2252,Silver,Zerg
35,US,2252,Silver,Terran
35,US,2252,Silver,Zerg
35,US,2252,Silver,Terran
35,US,2252,Silver,Terran
35,US,2251,Silver,Zerg
35,US,2251,Silver,Terran
35,US,2251,Silver,Protoss
35,US,2251,Silver,Protoss
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Protoss
35,US,2251,Silver,Terran
35,US,2251,Silver,Protoss
35,US,2251,Silver,Random
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Zerg
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Terran
35,US,2251,Silver,Random
35,US,2251,Silver,Terran
35,US,2251,Silver,Protoss
35,US,2250,Silver,Protoss
35,US,2250,Silver,Terran
35,US,2250,Silver,Zerg
35,US,2250,Silver,Random
35,US,2250,Silver,Terran
35,US,2250,Silver,Random
35,US,2250,Silver,Terran
35,US,2250,Silver,Terran
35,US,2250,Silver,Protoss
35,US,2250,Silver,Protoss
35,US,2250,Silver,Terran
35,US,2250,Silver,Protoss
35,US,2250,Silver,Terran
35,US,2250,Silver,Zerg
35,US,2250,Silver,Protoss
35,US,2250,Silver,Protoss
35,US,2250,Silver,Zerg
35,US,2250,Silver,Zerg
35,US,2250,Silver,Zerg
35,US,2250,Silver,Protoss
35,US,2250,Silver,Terran
35,US,2250,Silver,Terran
35,US,2250,Silver,Terran
35,US,2250,Silver,Terran
35,US,2250,Silver,Terran
35,US,2249,Silver,Terran
35,US,2249,Silver,Terran
35,US,2249,Silver,Protoss
35,US,2249,Silver,Random
35,US,2249,Silver,Protoss
35,US,2249,Silver,Terran
35,US,2249,Silver,Zerg
35,US,2249,Silver,Terran
35,US,2249,Silver,Terran
35,US,2249,Silver,Zerg
35,US,2249,Silver,Protoss
35,US,2249,Silver,Protoss
35,US,2249,Silver,Terran
35,US,2249,Silver,Protoss
35,US,2249,Silver,Protoss
35,US,2249,Silver,Terran
35,US,2249,Silver,Terran
35,US,2249,Silver,Random
35,US,2249,Silver,Zerg
35,US,2249,Silver,Terran
35,US,2249,Silver,Terran
35,US,2249,Silver,Protoss
35,US,2249,Silver,Zerg
35,US,2249,Silver,Protoss
35,US,2249,Silver,Zerg
35,US,2247,Silver,Random
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Protoss
35,US,2247,Silver,Terran
35,US,2247,Silver,Zerg
35,US,2247,Silver,Protoss
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Terran
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Protoss
35,US,2247,Silver,Zerg
35,US,2247,Silver,Protoss
35,US,2247,Silver,Protoss
35,US,2247,Silver,Zerg
35,US,2247,Silver,Terran
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Zerg
35,US,2247,Silver,Protoss
35,US,2247,Silver,Zerg
35,US,2247,Silver,Terran
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Terran
35,US,2247,Silver,Protoss
35,US,2247,Silver,Zerg
35,US,2247,Silver,Zerg
35,US,2247,Silver,Terran
35,US,2247,Silver,Random
35,US,2247,Silver,Terran
35,US,2247,Silver,Terran
35,US,2247,Silver,Zerg
35,US,2246,Silver,Terran
35,US,2246,Silver,Terran
35,US,2246,Silver,Random
35,US,2246,Silver,Protoss
35,US,2246,Silver,Terran
35,US,2246,Silver,Terran
35,US,2246,Silver,Terran
35,US,2246,Silver,Zerg
35,US,2246,Silver,Terran
35,US,2246,Silver,Terran
35,US,2246,Silver,Protoss
35,US,2246,Silver,Terran
35,US,2246,Silver,Protoss
35,US,2246,Silver,Zerg
35,US,2246,Silver,Terran
35,US,2246,Silver,Random
35,US,2246,Silver,Terran
35,US,2246,Silver,Terran
35,US,2246,Silver,Terran
35,US,2246,Silver,Zerg
35,US,2246,Silver,Terran
35,US,2246,Silver,Protoss
35,US,2246,Silver,Terran
35,US,2246,Silver,Zerg
35,US,2246,Silver,Random
35,US,2245,Silver,Protoss
35,US,2245,Silver,Random
35,US,2245,Silver,Protoss
35,US,2245,Silver,Terran
35,US,2245,Silver,Protoss
35,US,2245,Silver,Protoss
35,US,2245,Silver,Terran
35,US,2245,Silver,Protoss
35,US,2245,Silver,Zerg
35,US,2245,Silver,Terran
35,US,2245,Silver,Terran
35,US,2245,Silver,Terran
35,US,2245,Silver,Zerg
35,US,2245,Silver,Zerg
35,US,2245,Silver,Terran
35,US,2245,Silver,Terran
35,US,2245,Silver,Terran
35,US,2245,Silver,Terran
35,US,2245,Silver,Protoss
35,US,2245,Silver,Terran
35,US,2245,Silver,Zerg
35,US,2245,Silver,Protoss
35,US,2245,Silver,Protoss
35,US,2245,Silver,Protoss
35,US,2245,Silver,Protoss
35,US,2245,Silver,Terran
35,US,2245,Silver,Zerg
35,US,2245,Silver,Zerg
35,US,2245,Silver,Random
35,US,2245,Silver,Zerg
35,US,2245,Silver,Protoss
35,US,2245,Silver,Random
35,US,2245,Silver,Zerg
35,US,2244,Silver,Protoss
35,US,2244,Silver,Zerg
35,US,2244,Silver,Zerg
35,US,2242,Silver,Terran
35,US,2242,Silver,Terran
35,US,2242,Silver,Zerg
35,US,2242,Silver,Zerg
35,US,2242,Silver,Random
35,US,2242,Silver,Terran
35,US,2242,Silver,Terran
35,US,2242,Silver,Zerg
35,US,2242,Silver,Zerg
35,US,2242,Silver,Protoss
35,US,2242,Silver,Terran
35,US,2242,Silver,Terran
35,US,2242,Silver,Zerg
35,US,2242,Silver,Zerg
35,US,2242,Silver,Zerg
35,US,2242,Silver,Terran
35,US,2242,Silver,Protoss
35,US,2242,Silver,Protoss
35,US,2242,Silver,Protoss
35,US,2242,Silver,Terran
35,US,2242,Silver,Terran
35,US,2242,Silver,Protoss
35,US,2242,Silver,Terran
35,US,2242,Silver,Protoss
35,US,2242,Silver,Terran
35,US,2242,Silver,Terran
35,US,2242,Silver,Zerg
35,US,2242,Silver,Terran
35,US,2242,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Zerg
35,US,2241,Silver,Zerg
35,US,2241,Silver,Protoss
35,US,2241,Silver,Protoss
35,US,2241,Silver,Random
35,US,2241,Silver,Protoss
35,US,2241,Silver,Terran
35,US,2241,Silver,Protoss
35,US,2241,Silver,Protoss
35,US,2241,Silver,Random
35,US,2241,Silver,Random
35,US,2241,Silver,Terran
35,US,2241,Silver,Zerg
35,US,2241,Silver,Protoss
35,US,2241,Silver,Terran
35,US,2241,Silver,Zerg
35,US,2241,Silver,Zerg
35,US,2241,Silver,Random
35,US,2241,Silver,Terran
35,US,2241,Silver,Random
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Protoss
35,US,2241,Silver,Zerg
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2241,Silver,Terran
35,US,2240,Silver,Protoss
35,US,2240,Silver,Protoss
35,US,2240,Silver,Zerg
35,US,2240,Silver,Zerg
35,US,2240,Silver,Random
35,US,2240,Silver,Protoss
35,US,2240,Silver,Zerg
35,US,2240,Silver,Protoss
35,US,2240,Silver,Zerg
35,US,2240,Silver,Zerg
35,US,2240,Silver,Protoss
35,US,2240,Silver,Terran
35,US,2240,Silver,Protoss
35,US,2240,Silver,Terran
35,US,2240,Silver,Zerg
35,US,2240,Silver,Zerg
35,US,2240,Silver,Protoss
35,US,2240,Silver,Protoss
35,US,2240,Silver,Zerg
35,US,2240,Silver,Zerg
35,US,2240,Silver,Terran
35,US,2240,Silver,Protoss
35,US,2240,Silver,Terran
35,US,2240,Silver,Zerg
35,US,2240,Silver,Terran
35,US,2240,Silver,Terran
35,US,2240,Silver,Terran
35,US,2240,Silver,Protoss
35,US,2240,Silver,Terran
35,US,2240,Silver,Terran
35,US,2240,Silver,Protoss
35,US,2240,Silver,Zerg
35,US,2240,Silver,Zerg
35,US,2240,Silver,Terran
35,US,2239,Silver,Protoss
35,US,2239,Silver,Terran
35,US,2239,Silver,Protoss
35,US,2239,Silver,Terran
35,US,2237,Silver,Zerg
35,US,2237,Silver,Terran
35,US,2237,Silver,Terran
35,US,2237,Silver,Terran
35,US,2237,Silver,Zerg
35,US,2237,Silver,Terran
35,US,2237,Silver,Terran
35,US,2237,Silver,Protoss
35,US,2237,Silver,Zerg
35,US,2237,Silver,Protoss
35,US,2237,Silver,Terran
35,US,2237,Silver,Random
35,US,2237,Silver,Random
35,US,2237,Silver,Zerg
35,US,2237,Silver,Protoss
35,US,2237,Silver,Terran
