Season,Region,Rating,Rank,Race
31,US,4199,Diamond,Protoss
31,US,4199,Diamond,Protoss
31,US,4199,Diamond,Random
31,US,4199,Diamond,Protoss
31,US,4199,Diamond,Random
31,US,4199,Diamond,Protoss
31,US,4199,Diamond,Zerg
31,US,4199,Diamond,Terran
31,US,4199,Diamond,Zerg
31,US,4199,Diamond,Terran
31,US,4198,Diamond,Protoss
31,US,4198,Diamond,Protoss
31,US,4198,Diamond,Protoss
31,US,4198,Diamond,Zerg
31,US,4198,Diamond,Terran
31,US,4198,Diamond,Terran
31,US,4198,Diamond,Terran
31,US,4198,Diamond,Terran
31,US,4198,Diamond,Random
31,US,4198,Diamond,Zerg
31,US,4198,Diamond,Random
31,US,4198,Diamond,Terran
31,US,4198,Diamond,Terran
31,US,4198,Diamond,Zerg
31,US,4198,Diamond,Terran
31,US,4198,Diamond,Zerg
31,US,4198,Diamond,Zerg
31,US,4198,Diamond,Protoss
31,US,4198,Diamond,Terran
31,US,4196,Diamond,Terran
31,US,4196,Diamond,Protoss
31,US,4196,Diamond,Zerg
31,US,4196,Diamond,Zerg
31,US,4196,Diamond,Terran
31,US,4196,Diamond,Zerg
31,US,4196,Diamond,Terran
31,US,4196,Diamond,Zerg
31,US,4196,Diamond,Random
31,US,4196,Diamond,Zerg
31,US,4196,Diamond,Zerg
31,US,4196,Diamond,Terran
31,US,4196,Diamond,Terran
31,US,4196,Diamond,Protoss
31,US,4195,Diamond,Protoss
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Protoss
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Protoss
31,US,4195,Diamond,Protoss
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Protoss
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Protoss
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Terran
31,US,4195,Diamond,Zerg
31,US,4195,Diamond,Random
31,US,4195,Diamond,Protoss
31,US,4194,Diamond,Zerg
31,US,4194,Diamond,Random
31,US,4194,Diamond,Zerg
31,US,4194,Diamond,Terran
31,US,4194,Diamond,Protoss
31,US,4194,Diamond,Zerg
