Season,Region,Rating,Rank,Race
41,EU,4203,Diamond,Terran
41,EU,4203,Diamond,Terran
41,EU,4203,Diamond,Zerg
41,EU,4203,Diamond,Terran
41,EU,4203,Diamond,Zerg
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Protoss
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Protoss
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Zerg
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Protoss
41,EU,4202,Diamond,Protoss
41,EU,4202,Diamond,Zerg
41,EU,4202,Diamond,Random
41,EU,4202,Diamond,Random
41,EU,4202,Diamond,Zerg
41,EU,4202,Diamond,Terran
41,EU,4202,Diamond,Protoss
41,EU,4201,Diamond,Protoss
41,EU,4201,Diamond,Zerg
41,EU,4201,Diamond,Zerg
41,EU,4201,Diamond,Protoss
41,EU,4201,Diamond,Random
41,EU,4201,Diamond,Random
41,EU,4201,Diamond,Terran
41,EU,4201,Diamond,Random
41,EU,4201,Diamond,Zerg
41,EU,4201,Diamond,Protoss
41,EU,4201,Diamond,Terran
41,EU,4201,Diamond,Zerg
41,EU,4201,Diamond,Terran
41,EU,4201,Diamond,Random
41,EU,4201,Diamond,Zerg
41,EU,4201,Diamond,Zerg
41,EU,4201,Diamond,Protoss
41,EU,4201,Diamond,Protoss
41,EU,4201,Diamond,Zerg
41,EU,4199,Diamond,Protoss
41,EU,4199,Diamond,Terran
41,EU,4199,Diamond,Protoss
41,EU,4199,Diamond,Zerg
41,EU,4199,Diamond,Terran
41,EU,4199,Diamond,Protoss
41,EU,4199,Diamond,Terran
41,EU,4199,Diamond,Terran
41,EU,4199,Diamond,Random
41,EU,4199,Diamond,Terran
41,EU,4199,Diamond,Protoss
41,EU,4199,Diamond,Terran
41,EU,4199,Diamond,Terran
41,EU,4198,Diamond,Random
41,EU,4198,Diamond,Terran
41,EU,4198,Diamond,Zerg
41,EU,4198,Diamond,Terran
41,EU,4198,Diamond,Protoss
41,EU,4198,Diamond,Terran
41,EU,4198,Diamond,Terran
41,EU,4198,Diamond,Zerg
41,EU,4198,Diamond,Random
41,EU,4197,Diamond,Terran
41,EU,4197,Diamond,Terran
41,EU,4197,Diamond,Zerg
41,EU,4197,Diamond,Protoss
41,EU,4197,Diamond,Terran
41,EU,4197,Diamond,Zerg
41,EU,4197,Diamond,Protoss
41,EU,4197,Diamond,Random
41,EU,4197,Diamond,Random
41,EU,4197,Diamond,Terran
41,EU,4197,Diamond,Terran
41,EU,4197,Diamond,Protoss
41,EU,4197,Diamond,Zerg
41,EU,4197,Diamond,Terran
41,EU,4197,Diamond,Protoss
41,EU,4197,Diamond,Terran
41,EU,4196,Diamond,Terran
41,EU,4196,Diamond,Terran
41,EU,4196,Diamond,Zerg
41,EU,4196,Diamond,Zerg
41,EU,4196,Diamond,Zerg
41,EU,4196,Diamond,Protoss
41,EU,4196,Diamond,Zerg
41,EU,4196,Diamond,Terran
41,EU,4196,Diamond,Protoss
41,EU,4196,Diamond,Terran
41,EU,4196,Diamond,Terran
41,EU,4196,Diamond,Terran
41,EU,4196,Diamond,Protoss
41,EU,4196,Diamond,Protoss
41,EU,4196,Diamond,Terran
41,EU,4196,Diamond,Zerg
41,EU,4196,Diamond,Zerg
41,EU,4196,Diamond,Zerg
41,EU,4195,Diamond,Terran
41,EU,4195,Diamond,Terran
41,EU,4195,Diamond,Protoss
41,EU,4195,Diamond,Protoss
41,EU,4195,Diamond,Terran
41,EU,4195,Diamond,Protoss
41,EU,4195,Diamond,Protoss
41,EU,4195,Diamond,Terran
41,EU,4195,Diamond,Zerg
41,EU,4195,Diamond,Zerg
41,EU,4195,Diamond,Zerg
41,EU,4195,Diamond,Zerg
41,EU,4195,Diamond,Terran
41,EU,4195,Diamond,Terran
41,EU,4195,Diamond,Terran
41,EU,4195,Diamond,Protoss
41,EU,4195,Diamond,Zerg
41,EU,4195,Diamond,Terran
41,EU,4194,Diamond,Zerg
41,EU,4194,Diamond,Terran
41,EU,4194,Diamond,Protoss
41,EU,4194,Diamond,Zerg
41,EU,4194,Diamond,Terran
41,EU,4194,Diamond,Protoss
41,EU,4194,Diamond,Terran
41,EU,4194,Diamond,Random
41,EU,4194,Diamond,Terran
41,EU,4194,Diamond,Protoss
41,EU,4194,Diamond,Protoss
41,EU,4194,Diamond,Terran
41,EU,4193,Diamond,Terran
41,EU,4193,Diamond,Terran
41,EU,4193,Diamond,Protoss
41,EU,4193,Diamond,Terran
41,EU,4193,Diamond,Protoss
41,EU,4193,Diamond,Protoss
41,EU,4193,Diamond,Protoss
41,EU,4193,Diamond,Protoss
41,EU,4193,Diamond,Protoss
41,EU,4193,Diamond,Zerg
41,EU,4193,Diamond,Terran
41,EU,4193,Diamond,Zerg
41,EU,4193,Diamond,Terran
41,EU,4193,Diamond,Terran
41,EU,4191,Diamond,Terran
41,EU,4191,Diamond,Zerg
41,EU,4191,Diamond,Protoss
41,EU,4191,Diamond,Terran
41,EU,4191,Diamond,Terran
41,EU,4191,Diamond,Terran
41,EU,4191,Diamond,Zerg
41,EU,4191,Diamond,Zerg
41,EU,4191,Diamond,Terran
41,EU,4191,Diamond,Terran
41,EU,4191,Diamond,Terran
41,EU,4191,Diamond,Zerg
41,EU,4191,Diamond,Protoss
41,EU,4190,Diamond,Zerg
41,EU,4190,Diamond,Terran
41,EU,4190,Diamond,Protoss
41,EU,4190,Diamond,Terran
41,EU,4190,Diamond,Protoss
41,EU,4190,Diamond,Zerg
41,EU,4190,Diamond,Terran
41,EU,4190,Diamond,Protoss
41,EU,4190,Diamond,Random
41,EU,4190,Diamond,Terran
41,EU,4190,Diamond,Protoss
41,EU,4190,Diamond,Protoss
41,EU,4190,Diamond,Zerg
41,EU,4190,Diamond,Protoss
41,EU,4190,Diamond,Terran
41,EU,4189,Diamond,Zerg
41,EU,4189,Diamond,Zerg
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Zerg
41,EU,4189,Diamond,Terran
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Terran
41,EU,4189,Diamond,Zerg
41,EU,4189,Diamond,Zerg
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Terran
41,EU,4189,Diamond,Random
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Protoss
41,EU,4189,Diamond,Protoss
41,EU,4188,Diamond,Zerg
41,EU,4188,Diamond,Protoss
41,EU,4188,Diamond,Terran
41,EU,4188,Diamond,Terran
41,EU,4188,Diamond,Protoss
41,EU,4188,Diamond,Zerg
41,EU,4188,Diamond,Protoss
41,EU,4188,Diamond,Random
41,EU,4188,Diamond,Terran
41,EU,4188,Diamond,Zerg
41,EU,4188,Diamond,Terran
41,EU,4188,Diamond,Zerg
41,EU,4188,Diamond,Zerg
41,EU,4187,Diamond,Terran
