Season,Region,Rating,Rank,Race
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Zerg
57,KR,3089,Platinum,Protoss
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Zerg
57,KR,3089,Platinum,Protoss
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Zerg
57,KR,3089,Platinum,Protoss
57,KR,3089,Platinum,Zerg
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Protoss
57,KR,3089,Platinum,Zerg
57,KR,3089,Platinum,Terran
57,KR,3088,Platinum,Protoss
57,KR,3088,Platinum,Terran
57,KR,3088,Platinum,Terran
57,KR,3088,Platinum,Zerg
57,KR,3088,Platinum,Zerg
57,KR,3088,Platinum,Terran
57,KR,3088,Platinum,Random
57,KR,3088,Platinum,Protoss
57,KR,3088,Platinum,Terran
57,KR,3088,Platinum,Random
57,KR,3088,Platinum,Zerg
57,KR,3088,Platinum,Zerg
57,KR,3088,Platinum,Terran
57,KR,3088,Platinum,Terran
57,KR,3088,Platinum,Protoss
57,KR,3088,Platinum,Terran
57,KR,3088,Platinum,Terran
57,KR,3087,Platinum,Terran
57,KR,3087,Platinum,Protoss
57,KR,3087,Platinum,Zerg
57,KR,3087,Platinum,Zerg
57,KR,3087,Platinum,Random
57,KR,3087,Platinum,Terran
57,KR,3085,Platinum,Terran
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Random
57,KR,3085,Platinum,Protoss
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Random
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Protoss
57,KR,3085,Platinum,Protoss
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Random
57,KR,3085,Platinum,Terran
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Terran
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Protoss
57,KR,3085,Platinum,Random
57,KR,3085,Platinum,Zerg
57,KR,3085,Platinum,Protoss
57,KR,3084,Platinum,Protoss
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Zerg
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Protoss
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Zerg
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Protoss
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Protoss
57,KR,3084,Platinum,Zerg
57,KR,3084,Platinum,Zerg
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Terran
57,KR,3084,Platinum,Protoss
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Zerg
57,KR,3083,Platinum,Random
57,KR,3083,Platinum,Terran
57,KR,3083,Platinum,Terran
57,KR,3083,Platinum,Terran
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Terran
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Terran
57,KR,3083,Platinum,Zerg
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Zerg
57,KR,3083,Platinum,Protoss
57,KR,3083,Platinum,Terran
57,KR,3082,Platinum,Terran
57,KR,3082,Platinum,Zerg
57,KR,3082,Platinum,Protoss
57,KR,3082,Platinum,Zerg
57,KR,3082,Platinum,Random
57,KR,3082,Platinum,Zerg
57,KR,3082,Platinum,Terran
57,KR,3082,Platinum,Terran
57,KR,3082,Platinum,Zerg
57,KR,3082,Platinum,Terran
57,KR,3082,Platinum,Zerg
57,KR,3082,Platinum,Zerg
57,KR,3082,Platinum,Terran
57,KR,3082,Platinum,Zerg
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Protoss
57,KR,3081,Platinum,Zerg
57,KR,3081,Platinum,Random
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Random
57,KR,3081,Platinum,Zerg
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Zerg
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Terran
57,KR,3081,Platinum,Zerg
57,KR,3081,Platinum,Protoss
57,KR,3081,Platinum,Random
57,KR,3081,Platinum,Zerg
57,KR,3080,Platinum,Terran
57,KR,3080,Platinum,Protoss
57,KR,3080,Platinum,Random
57,KR,3080,Platinum,Protoss
57,KR,3080,Platinum,Protoss
57,KR,3080,Platinum,Protoss
57,KR,3080,Platinum,Terran
57,KR,3080,Platinum,Protoss
57,KR,3080,Platinum,Zerg
57,KR,3078,Platinum,Protoss
57,KR,3078,Platinum,Zerg
57,KR,3078,Platinum,Protoss
57,KR,3078,Platinum,Terran
57,KR,3078,Platinum,Zerg
57,KR,3078,Platinum,Terran
57,KR,3078,Platinum,Terran
57,KR,3078,Platinum,Protoss
57,KR,3078,Platinum,Zerg
57,KR,3078,Platinum,Protoss
57,KR,3077,Platinum,Protoss
57,KR,3077,Platinum,Zerg
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Random
57,KR,3077,Platinum,Zerg
57,KR,3077,Platinum,Zerg
57,KR,3077,Platinum,Zerg
57,KR,3077,Platinum,Zerg
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Random
57,KR,3077,Platinum,Protoss
57,KR,3077,Platinum,Zerg
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Zerg
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Terran
57,KR,3077,Platinum,Protoss
57,KR,3077,Platinum,Terran
57,KR,3076,Platinum,Random
57,KR,3076,Platinum,Terran
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Random
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Protoss
57,KR,3076,Platinum,Zerg
57,KR,3076,Platinum,Protoss
57,KR,3076,Platinum,Protoss
57,KR,3076,Platinum,Terran
57,KR,3076,Platinum,Zerg
57,KR,3075,Platinum,Zerg
57,KR,3075,Platinum,Terran
57,KR,3075,Platinum,Zerg
57,KR,3075,Platinum,Zerg
57,KR,3075,Platinum,Terran
57,KR,3075,Platinum,Random
57,KR,3075,Platinum,Zerg
57,KR,3075,Platinum,Zerg
57,KR,3075,Platinum,Terran
57,KR,3075,Platinum,Protoss
57,KR,3075,Platinum,Terran
57,KR,3075,Platinum,Zerg
57,KR,3075,Platinum,Protoss
57,KR,3075,Platinum,Terran
57,KR,3075,Platinum,Protoss
57,KR,3075,Platinum,Random
57,KR,3075,Platinum,Terran
57,KR,3075,Platinum,Protoss
57,KR,3075,Platinum,Protoss
57,KR,3074,Platinum,Protoss
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Protoss
57,KR,3074,Platinum,Protoss
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Terran
57,KR,3074,Platinum,Terran
57,KR,3074,Platinum,Terran
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Protoss
57,KR,3074,Platinum,Terran
57,KR,3074,Platinum,Terran
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Terran
57,KR,3074,Platinum,Protoss
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Terran
57,KR,3074,Platinum,Zerg
57,KR,3074,Platinum,Terran
57,KR,3073,Platinum,Terran
57,KR,3073,Platinum,Terran
57,KR,3073,Platinum,Protoss
57,KR,3073,Platinum,Terran
57,KR,3073,Platinum,Zerg
57,KR,3073,Platinum,Terran
57,KR,3073,Platinum,Protoss
57,KR,3073,Platinum,Zerg
57,KR,3073,Platinum,Protoss
57,KR,3073,Platinum,Protoss
57,KR,3073,Platinum,Protoss
57,KR,3073,Platinum,Protoss
57,KR,3073,Platinum,Terran
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Zerg
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Protoss
57,KR,3071,Platinum,Zerg
57,KR,3071,Platinum,Protoss
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Zerg
57,KR,3071,Platinum,Zerg
57,KR,3071,Platinum,Zerg
57,KR,3071,Platinum,Protoss
57,KR,3071,Platinum,Zerg
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Random
57,KR,3071,Platinum,Zerg
57,KR,3071,Platinum,Protoss
57,KR,3071,Platinum,Terran
57,KR,3071,Platinum,Terran
57,KR,3070,Platinum,Zerg
57,KR,3070,Platinum,Protoss
57,KR,3070,Platinum,Protoss
57,KR,3070,Platinum,Protoss
57,KR,3070,Platinum,Zerg
57,KR,3070,Platinum,Terran
57,KR,3070,Platinum,Random
57,KR,3070,Platinum,Zerg
57,KR,3070,Platinum,Terran
57,KR,3070,Platinum,Protoss
57,KR,3070,Platinum,Terran
57,KR,3070,Platinum,Terran
57,KR,3070,Platinum,Protoss
57,KR,3070,Platinum,Terran
57,KR,3070,Platinum,Terran
57,KR,3070,Platinum,Protoss
57,KR,3070,Platinum,Random
57,KR,3070,Platinum,Zerg
57,KR,3070,Platinum,Zerg
57,KR,3070,Platinum,Terran
57,KR,3070,Platinum,Protoss
57,KR,3070,Platinum,Zerg
57,KR,3070,Platinum,Zerg
57,KR,3070,Platinum,Terran
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Protoss
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Protoss
57,KR,3069,Platinum,Protoss
57,KR,3069,Platinum,Terran
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Protoss
57,KR,3069,Platinum,Protoss
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Terran
57,KR,3069,Platinum,Terran
57,KR,3069,Platinum,Protoss
57,KR,3069,Platinum,Terran
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Zerg
57,KR,3069,Platinum,Terran
57,KR,3069,Platinum,Terran
57,KR,3069,Platinum,Terran
57,KR,3068,Platinum,Terran
57,KR,3068,Platinum,Random
57,KR,3068,Platinum,Random
57,KR,3068,Platinum,Terran
57,KR,3068,Platinum,Terran
57,KR,3068,Platinum,Random
57,KR,3068,Platinum,Terran
57,KR,3068,Platinum,Terran
57,KR,3068,Platinum,Terran
57,KR,3068,Platinum,Terran
57,KR,3067,Platinum,Zerg
57,KR,3067,Platinum,Protoss
57,KR,3067,Platinum,Zerg
57,KR,3067,Platinum,Terran
57,KR,3067,Platinum,Terran
57,KR,3067,Platinum,Protoss
57,KR,3067,Platinum,Protoss
57,KR,3067,Platinum,Zerg
57,KR,3067,Platinum,Terran
57,KR,3067,Platinum,Terran
