Season,Region,Rating,Rank,Race
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Protoss
33,KR,2634,Gold,Protoss
33,KR,2634,Gold,Zerg
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Random
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Random
33,KR,2633,Gold,Terran
33,KR,2633,Gold,Terran
33,KR,2633,Gold,Protoss
33,KR,2633,Gold,Terran
33,KR,2633,Gold,Terran
33,KR,2633,Gold,Zerg
33,KR,2633,Gold,Protoss
33,KR,2632,Gold,Protoss
33,KR,2632,Gold,Terran
33,KR,2632,Gold,Terran
33,KR,2632,Gold,Protoss
33,KR,2632,Gold,Protoss
33,KR,2632,Gold,Terran
33,KR,2632,Gold,Terran
33,KR,2632,Gold,Protoss
33,KR,2631,Gold,Terran
33,KR,2631,Gold,Protoss
33,KR,2631,Gold,Terran
33,KR,2631,Gold,Protoss
33,KR,2631,Gold,Zerg
33,KR,2630,Gold,Protoss
33,KR,2630,Gold,Terran
33,KR,2630,Gold,Terran
33,KR,2630,Gold,Terran
33,KR,2630,Gold,Terran
33,KR,2630,Gold,Protoss
33,KR,2630,Gold,Terran
33,KR,2628,Gold,Terran
33,KR,2628,Gold,Zerg
33,KR,2628,Gold,Zerg
33,KR,2628,Gold,Protoss
33,KR,2628,Gold,Zerg
33,KR,2628,Gold,Protoss
33,KR,2628,Gold,Terran
33,KR,2628,Gold,Terran
33,KR,2628,Gold,Terran
33,KR,2627,Gold,Protoss
33,KR,2627,Gold,Protoss
33,KR,2627,Gold,Zerg
33,KR,2627,Gold,Terran
33,KR,2627,Gold,Terran
33,KR,2627,Gold,Protoss
33,KR,2627,Gold,Terran
33,KR,2626,Gold,Protoss
33,KR,2626,Gold,Terran
33,KR,2626,Gold,Protoss
33,KR,2626,Gold,Protoss
33,KR,2626,Gold,Terran
33,KR,2625,Gold,Protoss
33,KR,2625,Gold,Terran
33,KR,2625,Gold,Protoss
33,KR,2625,Gold,Zerg
33,KR,2625,Gold,Terran
33,KR,2625,Gold,Terran
33,KR,2625,Gold,Terran
33,KR,2625,Gold,Terran
33,KR,2625,Gold,Zerg
33,KR,2625,Gold,Zerg
33,KR,2625,Gold,Zerg
33,KR,2624,Gold,Terran
33,KR,2624,Gold,Zerg
33,KR,2624,Gold,Random
33,KR,2624,Gold,Terran
33,KR,2624,Gold,Zerg
33,KR,2624,Gold,Zerg
33,KR,2624,Gold,Terran
33,KR,2624,Gold,Terran
33,KR,2623,Gold,Protoss
33,KR,2623,Gold,Protoss
33,KR,2623,Gold,Protoss
33,KR,2623,Gold,Terran
33,KR,2623,Gold,Protoss
33,KR,2623,Gold,Protoss
33,KR,2623,Gold,Protoss
33,KR,2623,Gold,Terran
33,KR,2623,Gold,Terran
33,KR,2623,Gold,Protoss
33,KR,2623,Gold,Terran
33,KR,2622,Gold,Protoss
33,KR,2622,Gold,Terran
33,KR,2622,Gold,Zerg
33,KR,2622,Gold,Terran
33,KR,2622,Gold,Protoss
33,KR,2622,Gold,Zerg
33,KR,2622,Gold,Random
33,KR,2622,Gold,Zerg
33,KR,2622,Gold,Protoss
33,KR,2622,Gold,Terran
33,KR,2622,Gold,Terran
33,KR,2622,Gold,Terran
33,KR,2621,Gold,Zerg
33,KR,2621,Gold,Random
33,KR,2621,Gold,Terran
33,KR,2621,Gold,Zerg
33,KR,2621,Gold,Terran
33,KR,2621,Gold,Terran
33,KR,2621,Gold,Terran
33,KR,2621,Gold,Random
33,KR,2620,Gold,Zerg
33,KR,2620,Gold,Protoss
33,KR,2620,Gold,Zerg
33,KR,2620,Gold,Protoss
33,KR,2620,Gold,Protoss
33,KR,2619,Gold,Terran
33,KR,2619,Gold,Terran
33,KR,2619,Gold,Zerg
33,KR,2619,Gold,Terran
33,KR,2619,Gold,Terran
33,KR,2619,Gold,Zerg
33,KR,2619,Gold,Terran
33,KR,2619,Gold,Zerg
33,KR,2618,Gold,Terran
33,KR,2618,Gold,Terran
33,KR,2618,Gold,Protoss
33,KR,2618,Gold,Zerg
33,KR,2618,Gold,Terran
33,KR,2618,Gold,Zerg
33,KR,2618,Gold,Zerg
33,KR,2617,Gold,Protoss
33,KR,2617,Gold,Zerg
33,KR,2617,Gold,Protoss
33,KR,2617,Gold,Terran
33,KR,2617,Gold,Terran
33,KR,2617,Gold,Zerg
33,KR,2617,Gold,Terran
