Season,Region,Rating,Rank,Race
58,KR,4499,Master,Zerg
58,KR,4499,Master,Zerg
58,KR,4499,Master,Protoss
58,KR,4499,Master,Zerg
58,KR,4497,Master,Protoss
58,KR,4497,Master,Protoss
58,KR,4496,Master,Random
58,KR,4495,Master,Zerg
58,KR,4495,Master,Protoss
58,KR,4495,Master,Zerg
58,KR,4495,Master,Protoss
58,KR,4495,Master,Zerg
58,KR,4494,Master,Random
58,KR,4494,Master,Zerg
58,KR,4494,Master,Zerg
58,KR,4493,Master,Terran
58,KR,4493,Master,Zerg
58,KR,4493,Master,Terran
58,KR,4493,Master,Terran
58,KR,4492,Master,Terran
58,KR,4491,Master,Protoss
58,KR,4491,Master,Zerg
58,KR,4491,Master,Terran
58,KR,4491,Master,Zerg
58,KR,4491,Master,Protoss
58,KR,4490,Master,Terran
58,KR,4490,Master,Terran
58,KR,4489,Master,Terran
58,KR,4489,Master,Protoss
58,KR,4489,Master,Terran
58,KR,4488,Master,Terran
58,KR,4488,Master,Zerg
58,KR,4488,Master,Protoss
58,KR,4487,Master,Terran
58,KR,4487,Master,Protoss
58,KR,4486,Master,Zerg
58,KR,4486,Master,Terran
58,KR,4486,Master,Protoss
58,KR,4486,Master,Zerg
58,KR,4484,Master,Zerg
58,KR,4484,Master,Random
58,KR,4484,Master,Protoss
58,KR,4483,Master,Zerg
58,KR,4482,Master,Terran
58,KR,4482,Master,Protoss
58,KR,4482,Master,Protoss
58,KR,4482,Master,Protoss
58,KR,4481,Master,Zerg
58,KR,4481,Master,Protoss
58,KR,4481,Master,Terran
58,KR,4480,Master,Terran
58,KR,4480,Master,Zerg
58,KR,4480,Master,Protoss
58,KR,4480,Master,Protoss
58,KR,4480,Master,Random
58,KR,4480,Master,Zerg
58,KR,4479,Master,Protoss
58,KR,4479,Master,Protoss
58,KR,4479,Master,Protoss
58,KR,4478,Master,Zerg
58,KR,4476,Master,Protoss
58,KR,4475,Master,Zerg
58,KR,4475,Master,Protoss
58,KR,4475,Master,Terran
58,KR,4474,Master,Terran
58,KR,4474,Master,Protoss
58,KR,4474,Master,Terran
58,KR,4473,Master,Terran
58,KR,4473,Master,Zerg
58,KR,4473,Master,Protoss
58,KR,4473,Master,Zerg
58,KR,4472,Master,Zerg
58,KR,4472,Master,Terran
58,KR,4472,Master,Terran
58,KR,4472,Master,Terran
58,KR,4471,Master,Terran
58,KR,4471,Master,Random
58,KR,4471,Master,Zerg
58,KR,4471,Master,Terran
58,KR,4471,Master,Terran
58,KR,4471,Master,Terran
58,KR,4471,Master,Protoss
58,KR,4470,Master,Zerg
58,KR,4468,Master,Protoss
58,KR,4468,Master,Protoss
58,KR,4467,Master,Random
58,KR,4467,Master,Protoss
58,KR,4466,Master,Terran
58,KR,4466,Master,Zerg
58,KR,4466,Master,Terran
58,KR,4466,Master,Zerg
58,KR,4465,Master,Terran
58,KR,4465,Master,Zerg
58,KR,4464,Master,Terran
58,KR,4463,Master,Protoss
