Season,Region,Rating,Rank,Race
50,US,4655,Master,Protoss
50,US,4655,Master,Zerg
50,US,4655,Master,Random
50,US,4654,Master,Protoss
50,US,4654,Master,Terran
50,US,4652,Master,Zerg
50,US,4652,Master,Zerg
50,US,4652,Master,Protoss
50,US,4652,Master,Terran
50,US,4652,Master,Terran
50,US,4652,Master,Random
50,US,4651,Master,Terran
50,US,4651,Master,Terran
50,US,4650,Master,Protoss
50,US,4650,Master,Zerg
50,US,4650,Master,Protoss
50,US,4650,Master,Zerg
50,US,4650,Master,Protoss
50,US,4650,Master,Terran
50,US,4649,Master,Zerg
50,US,4649,Master,Protoss
50,US,4649,Master,Zerg
50,US,4648,Master,Terran
50,US,4648,Master,Zerg
50,US,4648,Master,Zerg
50,US,4648,Master,Terran
50,US,4648,Master,Zerg
50,US,4648,Master,Protoss
50,US,4648,Master,Protoss
50,US,4648,Master,Terran
50,US,4648,Master,Terran
50,US,4647,Master,Zerg
50,US,4647,Master,Terran
50,US,4646,Master,Zerg
50,US,4646,Master,Random
50,US,4644,Master,Terran
50,US,4644,Master,Protoss
50,US,4644,Master,Zerg
50,US,4644,Master,Terran
50,US,4644,Master,Protoss
50,US,4643,Master,Terran
50,US,4643,Master,Zerg
50,US,4643,Master,Zerg
50,US,4643,Master,Zerg
50,US,4642,Master,Zerg
50,US,4642,Master,Protoss
50,US,4642,Master,Zerg
50,US,4642,Master,Terran
50,US,4642,Master,Random
50,US,4642,Master,Terran
50,US,4642,Master,Protoss
50,US,4641,Master,Terran
50,US,4641,Master,Terran
50,US,4641,Master,Zerg
50,US,4641,Master,Protoss
50,US,4640,Master,Protoss
50,US,4640,Master,Zerg
50,US,4640,Master,Protoss
50,US,4639,Master,Random
50,US,4639,Master,Protoss
50,US,4639,Master,Zerg
50,US,4639,Master,Terran
50,US,4639,Master,Zerg
50,US,4639,Master,Terran
50,US,4639,Master,Protoss
50,US,4638,Master,Protoss
50,US,4638,Master,Terran
50,US,4638,Master,Protoss
50,US,4638,Master,Protoss
50,US,4637,Master,Terran
50,US,4636,Master,Protoss
50,US,4636,Master,Protoss
50,US,4636,Master,Protoss
50,US,4636,Master,Terran
50,US,4636,Master,Terran
50,US,4636,Master,Terran
50,US,4636,Master,Zerg
50,US,4636,Master,Zerg
50,US,4635,Master,Terran
50,US,4635,Master,Terran
50,US,4635,Master,Zerg
50,US,4635,Master,Protoss
50,US,4635,Master,Terran
50,US,4634,Master,Protoss
50,US,4634,Master,Terran
50,US,4634,Master,Zerg
50,US,4634,Master,Zerg
50,US,4634,Master,Terran
50,US,4633,Master,Terran
50,US,4633,Master,Protoss
50,US,4633,Master,Protoss
50,US,4633,Master,Terran
50,US,4633,Master,Zerg
50,US,4633,Master,Terran
50,US,4633,Master,Random
50,US,4632,Master,Protoss
50,US,4632,Master,Protoss
50,US,4632,Master,Terran
50,US,4632,Master,Protoss
50,US,4632,Master,Terran
50,US,4632,Master,Zerg
50,US,4632,Master,Zerg
50,US,4632,Master,Protoss
50,US,4632,Master,Protoss
50,US,4631,Master,Protoss
50,US,4629,Master,Protoss
50,US,4629,Master,Zerg
50,US,4629,Master,Zerg
50,US,4629,Master,Protoss
50,US,4629,Master,Terran
50,US,4628,Master,Zerg
50,US,4628,Master,Zerg
50,US,4628,Master,Terran
50,US,4627,Master,Terran
50,US,4627,Master,Terran
50,US,4627,Master,Zerg
50,US,4627,Master,Terran
50,US,4627,Master,Zerg
50,US,4626,Master,Protoss
50,US,4626,Master,Terran
50,US,4625,Master,Random
50,US,4625,Master,Protoss
50,US,4625,Master,Protoss
50,US,4624,Master,Protoss
50,US,4623,Master,Terran
50,US,4623,Master,Terran
50,US,4623,Master,Terran
50,US,4623,Master,Zerg
50,US,4622,Master,Protoss
50,US,4622,Master,Terran
