Season,Region,Rating,Rank,Race
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Random
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Random
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Random
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Terran
42,US,3102,Platinum,Protoss
42,US,3102,Platinum,Zerg
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Random
42,US,3100,Platinum,Random
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Random
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Random
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Random
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Protoss
42,US,3100,Platinum,Terran
42,US,3100,Platinum,Zerg
42,US,3100,Platinum,Random
42,US,3100,Platinum,Zerg
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Random
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Random
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Random
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Random
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Terran
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Zerg
42,US,3099,Platinum,Random
42,US,3099,Platinum,Protoss
42,US,3099,Platinum,Protoss
42,US,3098,Platinum,Random
42,US,3098,Platinum,Zerg
42,US,3098,Platinum,Protoss
42,US,3098,Platinum,Terran
