Season,Region,Rating,Rank,Race
54,CN,4483,Master,Terran
54,CN,4482,Master,Protoss
54,CN,4482,Master,Zerg
54,CN,4480,Master,Protoss
54,CN,4480,Master,Terran
54,CN,4479,Master,Protoss
54,CN,4479,Master,Terran
54,CN,4479,Master,Zerg
54,CN,4478,Master,Zerg
54,CN,4477,Master,Terran
54,CN,4477,Master,Terran
54,CN,4477,Master,Zerg
54,CN,4477,Master,Terran
54,CN,4476,Master,Terran
54,CN,4473,Master,Random
54,CN,4472,Master,Zerg
54,CN,4471,Master,Zerg
54,CN,4471,Master,Protoss
54,CN,4469,Master,Terran
54,CN,4467,Master,Protoss
54,CN,4465,Master,Zerg
54,CN,4465,Master,Terran
54,CN,4465,Master,Terran
54,CN,4464,Master,Protoss
54,CN,4464,Master,Protoss
54,CN,4464,Master,Protoss
54,CN,4463,Master,Protoss
54,CN,4463,Master,Zerg
54,CN,4463,Master,Protoss
54,CN,4463,Master,Terran
54,CN,4463,Master,Random
54,CN,4463,Master,Protoss
54,CN,4462,Master,Zerg
54,CN,4462,Master,Zerg
54,CN,4462,Master,Zerg
54,CN,4461,Master,Protoss
54,CN,4461,Master,Protoss
54,CN,4460,Master,Protoss
54,CN,4459,Master,Protoss
54,CN,4459,Master,Terran
54,CN,4459,Master,Protoss
54,CN,4458,Master,Terran
54,CN,4458,Master,Protoss
54,CN,4458,Master,Random
54,CN,4458,Master,Terran
54,CN,4458,Master,Random
54,CN,4457,Master,Zerg
54,CN,4457,Master,Protoss
54,CN,4457,Master,Protoss
54,CN,4457,Master,Terran
54,CN,4457,Master,Terran
54,CN,4456,Master,Protoss
54,CN,4455,Master,Protoss
54,CN,4455,Master,Zerg
54,CN,4455,Master,Terran
54,CN,4454,Master,Protoss
54,CN,4454,Master,Terran
54,CN,4454,Master,Zerg
54,CN,4454,Master,Zerg
54,CN,4454,Master,Protoss
54,CN,4452,Master,Protoss
54,CN,4452,Master,Zerg
54,CN,4452,Master,Zerg
54,CN,4451,Master,Terran
54,CN,4451,Master,Terran
54,CN,4450,Master,Zerg
54,CN,4448,Master,Protoss
54,CN,4447,Master,Terran
54,CN,4446,Master,Zerg
54,CN,4446,Master,Random
54,CN,4445,Master,Protoss
54,CN,4444,Master,Zerg
54,CN,4443,Master,Protoss
54,CN,4443,Master,Terran
54,CN,4443,Master,Protoss
54,CN,4442,Master,Terran
54,CN,4440,Master,Protoss
54,CN,4440,Master,Terran
54,CN,4440,Master,Zerg
54,CN,4439,Master,Terran
54,CN,4438,Master,Protoss
54,CN,4438,Master,Zerg
54,CN,4437,Master,Zerg
54,CN,4436,Master,Terran
54,CN,4436,Master,Random
54,CN,4434,Master,Terran
54,CN,4433,Master,Terran
54,CN,4433,Master,Protoss
54,CN,4432,Master,Zerg
54,CN,4431,Master,Zerg
54,CN,4431,Master,Protoss
54,CN,4430,Master,Zerg
54,CN,4430,Master,Protoss
54,CN,4429,Master,Terran
54,CN,4429,Master,Zerg
54,CN,4429,Master,Terran
54,CN,4428,Master,Protoss
54,CN,4428,Master,Protoss
54,CN,4428,Master,Protoss
54,CN,4428,Master,Protoss
54,CN,4427,Master,Protoss
54,CN,4426,Master,Zerg
54,CN,4426,Master,Protoss
54,CN,4426,Master,Protoss
54,CN,4425,Master,Zerg
54,CN,4424,Master,Protoss
54,CN,4424,Master,Protoss
54,CN,4422,Master,Protoss
54,CN,4421,Master,Protoss
54,CN,4419,Master,Zerg
54,CN,4418,Master,Protoss
54,CN,4418,Master,Protoss
54,CN,4416,Master,Protoss
54,CN,4416,Master,Terran
54,CN,4415,Master,Zerg
54,CN,4415,Master,Protoss
54,CN,4415,Master,Protoss
54,CN,4415,Master,Zerg
54,CN,4414,Master,Zerg
54,CN,4414,Master,Protoss
54,CN,4413,Master,Terran
54,CN,4412,Master,Protoss
54,CN,4411,Master,Protoss
54,CN,4410,Master,Zerg
54,CN,4410,Master,Protoss
54,CN,4409,Master,Terran
